#      z (A) rho (1e-6/A2) irho (1e-6/A2)
2759.13525431   4.09519043   0.00000000
2759.23525431   4.09519043   0.00000000
2759.33525431   4.09519043   0.00000000
2759.43525431   4.09519043   0.00000000
2759.53525431   4.09519043   0.00000000
2759.63525431   4.09519043   0.00000000
2759.73525431   4.09519043   0.00000000
2759.83525431   4.09519043   0.00000000
2759.93525431   4.09519043   0.00000000
2760.03525431   4.09519043   0.00000000
2760.13525431   4.09519043   0.00000000
2760.23525431   4.09519043   0.00000000
2760.33525431   4.09519043   0.00000000
2760.43525431   4.09519043   0.00000000
2760.53525431   4.09519043   0.00000000
2760.63525431   4.09519043   0.00000000
2760.73525431   4.09519043   0.00000000
2760.83525431   4.09519043   0.00000000
2760.93525431   4.09519043   0.00000000
2761.03525431   4.09519043   0.00000000
2761.13525431   4.09519043   0.00000000
2761.23525431   4.09519043   0.00000000
2761.33525431   4.09519043   0.00000000
2761.43525431   4.09519043   0.00000000
2761.53525431   4.09519043   0.00000000
2761.63525431   4.09519043   0.00000000
2761.73525431   4.09519043   0.00000000
2761.83525431   4.09519043   0.00000000
2761.93525431   4.09519043   0.00000000
2762.03525431   4.09519043   0.00000000
2762.13525431   4.09519043   0.00000000
2762.23525431   4.09519043   0.00000000
2762.33525431   4.09519043   0.00000000
2762.43525431   4.09519043   0.00000000
2762.53525431   4.09519043   0.00000000
2762.63525431   4.09519043   0.00000000
2762.73525431   4.09519043   0.00000000
2762.83525431   4.09519043   0.00000000
2762.93525431   4.09519043   0.00000000
2763.03525431   4.09519043   0.00000000
2763.13525431   4.09519043   0.00000000
2763.23525431   4.09519043   0.00000000
2763.33525431   4.09519043   0.00000000
2763.43525431   4.09519043   0.00000000
2763.53525431   4.09519043   0.00000000
2763.63525431   4.09519043   0.00000000
2763.73525431   4.09519043   0.00000000
2763.83525431   4.09519043   0.00000000
2763.93525431   4.09519043   0.00000000
2764.03525431   4.09519043   0.00000000
2764.13525431   4.09519043   0.00000000
2764.23525431   4.09519043   0.00000000
2764.33525431   4.09519043   0.00000000
2764.43525431   4.09519043   0.00000000
2764.53525431   4.09519043   0.00000000
2764.63525431   4.09519043   0.00000000
2764.73525431   4.09519043   0.00000000
2764.83525431   4.09519043   0.00000000
2764.93525431   4.09519043   0.00000000
2765.03525431   4.09519043   0.00000000
2765.13525431   4.09519043   0.00000000
2765.23525431   4.09519043   0.00000000
2765.33525431   4.09519043   0.00000000
2765.43525431   4.09519043   0.00000000
2765.53525431   4.09519043   0.00000000
2765.63525431   4.09519043   0.00000000
2765.73525431   4.09519043   0.00000000
2765.83525431   4.09519043   0.00000000
2765.93525431   4.09519043   0.00000000
2766.03525431   4.09519043   0.00000000
2766.13525431   4.09519043   0.00000000
2766.23525431   4.09519043   0.00000000
2766.33525431   4.09519043   0.00000000
2766.43525431   4.09519043   0.00000000
2766.53525431   4.09519043   0.00000000
2766.63525431   4.09519043   0.00000000
2766.73525431   4.09519043   0.00000000
2766.83525431   4.09519043   0.00000000
2766.93525431   4.09519043   0.00000000
2767.03525431   4.09519043   0.00000000
2767.13525431   4.09519043   0.00000000
2767.23525431   4.09519043   0.00000000
2767.33525431   4.09519043   0.00000000
2767.43525431   4.09519043   0.00000000
2767.53525431   4.09519043   0.00000000
2767.63525431   4.09519043   0.00000000
2767.73525431   4.09519043   0.00000000
2767.83525431   4.09519043   0.00000000
2767.93525431   4.09519043   0.00000000
2768.03525431   4.09519043   0.00000000
2768.13525431   4.09519043   0.00000000
2768.23525431   4.09519043   0.00000000
2768.33525431   4.09519043   0.00000000
2768.43525431   4.09519043   0.00000000
2768.53525431   4.09519043   0.00000000
2768.63525431   4.09519043   0.00000000
2768.73525431   4.09519043   0.00000000
2768.83525431   4.09519043   0.00000000
2768.93525431   4.09519043   0.00000000
2769.03525431   4.09519043   0.00000000
2769.13525431   4.09519043   0.00000000
2769.23525431   4.09519043   0.00000000
2769.33525431   4.09519043   0.00000000
2769.43525431   4.09519043   0.00000000
2769.53525431   4.09519043   0.00000000
2769.63525431   4.09519043   0.00000000
2769.73525431   4.09519043   0.00000000
2769.83525431   4.09519043   0.00000000
2769.93525431   4.09519043   0.00000000
2770.03525431   4.09519043   0.00000000
2770.13525431   4.09519043   0.00000000
2770.23525431   4.09519043   0.00000000
2770.33525431   4.09519043   0.00000000
2770.43525431   4.09519043   0.00000000
2770.53525431   4.09519043   0.00000000
2770.63525431   4.09519043   0.00000000
2770.73525431   4.09519043   0.00000000
2770.83525431   4.09519043   0.00000000
2770.93525431   4.09519043   0.00000000
2771.03525431   4.09519043   0.00000000
2771.13525431   4.09519043   0.00000000
2771.23525431   4.09519043   0.00000000
2771.33525431   4.09519043   0.00000000
2771.43525431   4.09519043   0.00000000
2771.53525431   4.09519043   0.00000000
2771.63525431   4.09519043   0.00000000
2771.73525431   4.09519043   0.00000000
2771.83525431   4.09519043   0.00000000
2771.93525431   4.09519043   0.00000000
2772.03525431   4.09519043   0.00000000
2772.13525431   4.09519043   0.00000000
2772.23525431   4.09519043   0.00000000
2772.33525431   4.09519043   0.00000000
2772.43525431   4.09519043   0.00000000
2772.53525431   4.09519043   0.00000000
2772.63525431   4.09519043   0.00000000
2772.73525431   4.09519043   0.00000000
2772.83525431   4.09519043   0.00000000
2772.93525431   4.09519043   0.00000000
2773.03525431   4.09519043   0.00000000
2773.13525431   4.09519043   0.00000000
2773.23525431   4.09519043   0.00000000
2773.33525431   4.09519043   0.00000000
2773.43525431   4.09519043   0.00000000
2773.53525431   4.09519042   0.00000000
2773.63525431   4.09519042   0.00000000
2773.73525431   4.09519042   0.00000000
2773.83525431   4.09519042   0.00000000
2773.93525431   4.09519041   0.00000000
2774.03525431   4.09519041   0.00000000
2774.13525431   4.09519040   0.00000000
2774.23525431   4.09519039   0.00000000
2774.33525431   4.09519038   0.00000000
2774.43525431   4.09519036   0.00000000
2774.53525431   4.09519035   0.00000000
2774.63525431   4.09519032   0.00000000
2774.73525431   4.09519030   0.00000000
2774.83525431   4.09519026   0.00000000
2774.93525431   4.09519022   0.00000000
2775.03525431   4.09519016   0.00000000
2775.13525431   4.09519009   0.00000000
2775.23525431   4.09519000   0.00000000
2775.33525431   4.09518990   0.00000000
2775.43525431   4.09518976   0.00000000
2775.53525431   4.09518960   0.00000000
2775.63525431   4.09518939   0.00000000
2775.73525431   4.09518914   0.00000000
2775.83525431   4.09518884   0.00000000
2775.93525431   4.09518846   0.00000000
2776.03525431   4.09518799   0.00000000
2776.13525431   4.09518743   0.00000000
2776.23525431   4.09518674   0.00000000
2776.33525431   4.09518589   0.00000000
2776.43525431   4.09518487   0.00000000
2776.53525431   4.09518363   0.00000000
2776.63525431   4.09518212   0.00000000
2776.73525431   4.09518030   0.00000000
2776.83525431   4.09517810   0.00000000
2776.93525431   4.09517546   0.00000000
2777.03525431   4.09517228   0.00000000
2777.13525431   4.09516846   0.00000000
2777.23525431   4.09516390   0.00000000
2777.33525431   4.09515844   0.00000000
2777.43525431   4.09515194   0.00000000
2777.53525431   4.09514419   0.00000000
2777.63525431   4.09513499   0.00000000
2777.73525431   4.09512407   0.00000000
2777.83525431   4.09511116   0.00000000
2777.93525431   4.09509590   0.00000000
2778.03525431   4.09507791   0.00000000
2778.13525431   4.09505674   0.00000000
2778.23525431   4.09503188   0.00000000
2778.33525431   4.09500273   0.00000000
2778.43525431   4.09496864   0.00000000
2778.53525431   4.09492882   0.00000000
2778.63525431   4.09488242   0.00000000
2778.73525431   4.09482844   0.00000000
2778.83525431   4.09476577   0.00000000
2778.93525431   4.09469316   0.00000000
2779.03525431   4.09460917   0.00000000
2779.13525431   4.09451223   0.00000000
2779.23525431   4.09440055   0.00000000
2779.33525431   4.09427212   0.00000000
2779.43525431   4.09412473   0.00000000
2779.53525431   4.09395590   0.00000000
2779.63525431   4.09376289   0.00000000
2779.73525431   4.09354264   0.00000000
2779.83525431   4.09329182   0.00000000
2779.93525431   4.09300671   0.00000000
2780.03525431   4.09268325   0.00000000
2780.13525431   4.09231700   0.00000000
2780.23525431   4.09190308   0.00000000
2780.33525431   4.09143620   0.00000000
2780.43525431   4.09091058   0.00000000
2780.53525431   4.09031998   0.00000000
2780.63525431   4.08965764   0.00000000
2780.73525431   4.08891627   0.00000000
2780.83525431   4.08808803   0.00000000
2780.93525431   4.08716453   0.00000000
2781.03525431   4.08613678   0.00000000
2781.13525431   4.08499523   0.00000000
2781.23525431   4.08372970   0.00000000
2781.33525431   4.08232943   0.00000000
2781.43525431   4.08078305   0.00000000
2781.53525431   4.07907859   0.00000000
2781.63525431   4.07720351   0.00000000
2781.73525431   4.07514468   0.00000000
2781.83525431   4.07288846   0.00000000
2781.93525431   4.07042067   0.00000000
2782.03525431   4.06772665   0.00000000
2782.13525431   4.06479133   0.00000000
2782.23525431   4.06159922   0.00000000
2782.33525431   4.05813455   0.00000000
2782.43525431   4.05438126   0.00000000
2782.53525431   4.05032313   0.00000000
2782.63525431   4.04594384   0.00000000
2782.73525431   4.04122704   0.00000000
2782.83525431   4.03615650   0.00000000
2782.93525431   4.03071615   0.00000000
2783.03525431   4.02489026   0.00000000
2783.13525431   4.01866348   0.00000000
2783.23525431   4.01202103   0.00000000
2783.33525431   4.00494876   0.00000000
2783.43525431   3.99743336   0.00000000
2783.53525431   3.98946239   0.00000000
2783.63525431   3.98102449   0.00000000
2783.73525431   3.97210949   0.00000000
2783.83525431   3.96270849   0.00000000
2783.93525431   3.95281408   0.00000000
2784.03525431   3.94242035   0.00000000
2784.13525431   3.93152311   0.00000000
2784.23525431   3.92011992   0.00000000
2784.33525431   3.90821022   0.00000000
2784.43525431   3.89579543   0.00000000
2784.53525431   3.88287898   0.00000000
2784.63525431   3.86946646   0.00000000
2784.73525431   3.85556556   0.00000000
2784.83525431   3.84118620   0.00000000
2784.93525431   3.82634050   0.00000000
2785.03525431   3.81104279   0.00000000
2785.13525431   3.79530961   0.00000000
2785.23525431   3.77915966   0.00000000
2785.33525431   3.76261377   0.00000000
2785.43525431   3.74569481   0.00000000
2785.53525431   3.72842761   0.00000000
2785.63525431   3.71083889   0.00000000
2785.73525431   3.69295708   0.00000000
2785.83525431   3.67481225   0.00000000
2785.93525431   3.65643591   0.00000000
2786.03525431   3.63786088   0.00000000
2786.13525431   3.61912109   0.00000000
2786.23525431   3.60025143   0.00000000
2786.33525431   3.58128750   0.00000000
2786.43525431   3.56226547   0.00000000
2786.53525431   3.54322183   0.00000000
2786.63525431   3.52419319   0.00000000
2786.73525431   3.50521608   0.00000000
2786.83525431   3.48632674   0.00000000
2786.93525431   3.46756089   0.00000000
2787.03525431   3.44895355   0.00000000
2787.13525431   3.43053885   0.00000000
2787.23525431   3.41234979   0.00000000
2787.33525431   3.39441815   0.00000000
2787.43525431   3.37677426   0.00000000
2787.53525431   3.35944684   0.00000000
2787.63525431   3.34246292   0.00000000
2787.73525431   3.32584769   0.00000000
2787.83525431   3.30962435   0.00000000
2787.93525431   3.29381411   0.00000000
2788.03525431   3.27843603   0.00000000
2788.13525431   3.26350705   0.00000000
2788.23525431   3.24904188   0.00000000
2788.33525431   3.23505303   0.00000000
2788.43525431   3.22155079   0.00000000
2788.53525431   3.20854327   0.00000000
2788.63525431   3.19603639   0.00000000
2788.73525431   3.18403396   0.00000000
2788.83525431   3.17253775   0.00000000
2788.93525431   3.16154753   0.00000000
2789.03525431   3.15106119   0.00000000
2789.13525431   3.14107481   0.00000000
2789.23525431   3.13158278   0.00000000
2789.33525431   3.12257793   0.00000000
2789.43525431   3.11405160   0.00000000
2789.53525431   3.10599383   0.00000000
2789.63525431   3.09839343   0.00000000
2789.73525431   3.09123815   0.00000000
2789.83525431   3.08451478   0.00000000
2789.93525431   3.07820931   0.00000000
2790.03525431   3.07230702   0.00000000
2790.13525431   3.06679267   0.00000000
2790.23525431   3.06165052   0.00000000
2790.33525431   3.05686456   0.00000000
2790.43525431   3.05241854   0.00000000
2790.53525431   3.04829610   0.00000000
2790.63525431   3.04448089   0.00000000
2790.73525431   3.04095661   0.00000000
2790.83525431   3.03770716   0.00000000
2790.93525431   3.03471665   0.00000000
2791.03525431   3.03196953   0.00000000
2791.13525431   3.02945060   0.00000000
2791.23525431   3.02714509   0.00000000
2791.33525431   3.02503869   0.00000000
2791.43525431   3.02311760   0.00000000
2791.53525431   3.02136857   0.00000000
2791.63525431   3.01977890   0.00000000
2791.73525431   3.01833647   0.00000000
2791.83525431   3.01702975   0.00000000
2791.93525431   3.01584781   0.00000000
2792.03525431   3.01478032   0.00000000
2792.13525431   3.01381755   0.00000000
2792.23525431   3.01295035   0.00000000
2792.33525431   3.01217014   0.00000000
2792.43525431   3.01146894   0.00000000
2792.53525431   3.01083928   0.00000000
2792.63525431   3.01027423   0.00000000
2792.73525431   3.00976738   0.00000000
2792.83525431   3.00931279   0.00000000
2792.93525431   3.00890500   0.00000000
2793.03525431   3.00853896   0.00000000
2793.13525431   3.00821006   0.00000000
2793.23525431   3.00791408   0.00000000
2793.33525431   3.00764714   0.00000000
2793.43525431   3.00740572   0.00000000
2793.53525431   3.00718663   0.00000000
2793.63525431   3.00698693   0.00000000
2793.73525431   3.00680400   0.00000000
2793.83525431   3.00663544   0.00000000
2793.93525431   3.00647907   0.00000000
2794.03525431   3.00633295   0.00000000
2794.13525431   3.00619531   0.00000000
2794.23525431   3.00606454   0.00000000
2794.33525431   3.00593923   0.00000000
2794.43525431   3.00581805   0.00000000
2794.53525431   3.00569985   0.00000000
2794.63525431   3.00558356   0.00000000
2794.73525431   3.00546821   0.00000000
2794.83525431   3.00535295   0.00000000
2794.93525431   3.00523697   0.00000000
2795.03525431   3.00511956   0.00000000
2795.13525431   3.00500004   0.00000000
2795.23525431   3.00487781   0.00000000
2795.33525431   3.00475230   0.00000000
2795.43525431   3.00462299   0.00000000
2795.53525431   3.00448937   0.00000000
2795.63525431   3.00435099   0.00000000
2795.73525431   3.00420740   0.00000000
2795.83525431   3.00405817   0.00000000
2795.93525431   3.00390291   0.00000000
2796.03525431   3.00374121   0.00000000
2796.13525431   3.00357268   0.00000000
2796.23525431   3.00339695   0.00000000
2796.33525431   3.00321363   0.00000000
2796.43525431   3.00302237   0.00000000
2796.53525431   3.00282277   0.00000000
2796.63525431   3.00261447   0.00000000
2796.73525431   3.00239709   0.00000000
2796.83525431   3.00217026   0.00000000
2796.93525431   3.00193358   0.00000000
2797.03525431   3.00168667   0.00000000
2797.13525431   3.00142913   0.00000000
2797.23525431   3.00116056   0.00000000
2797.33525431   3.00088055   0.00000000
2797.43525431   3.00058868   0.00000000
2797.53525431   3.00028452   0.00000000
2797.63525431   2.99996763   0.00000000
2797.73525431   2.99963759   0.00000000
2797.83525431   2.99929392   0.00000000
2797.93525431   2.99893617   0.00000000
2798.03525431   2.99856386   0.00000000
